1000XME00193,1,서울외곽순환고속도로,1000,127195901.4,37531789.08,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 하남JC 상행
1000XMS00193,1,서울외곽순환고속도로,1000,127195901.4,37531789.08,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 하남JC 하행
1000XME00219,1,서울외곽순환고속도로,1000,127179247.8,37549354.5,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 상일IC 상행
1000XMS00219,1,서울외곽순환고속도로,1000,127179247.8,37549354.5,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 상일IC 하행
1000XME00248,1,서울외곽순환고속도로,1000,127165529.6,37572809.37,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 강일IC 상행
1000XMS00248,1,서울외곽순환고속도로,1000,127165529.6,37572809.37,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 강일IC 하행
1000XME00259,1,서울외곽순환고속도로,1000,127158664.4,37581081.44,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 토평IC 상행
1000XMS00259,1,서울외곽순환고속도로,1000,127158664.4,37581081.44,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 토평IC 하행
1000XME00269,1,서울외곽순환고속도로,1000,127156606,37589702.63,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 구리TG 상행
1000XMS00269,1,서울외곽순환고속도로,1000,127156606,37589702.63,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 구리TG 하행
1000XME00283,1,서울외곽순환고속도로,1000,127153276.4,37601672.2,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 남양주IC 상행
1000XMS00283,1,서울외곽순환고속도로,1000,127153276.4,37601672.2,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 남양주IC 하행
1000XME00302,1,서울외곽순환고속도로,1000,127141585.5,37615573.99,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 구리IC 상행
1000XMS00302,1,서울외곽순환고속도로,1000,127141585.5,37615573.99,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 구리IC 하행
1000XME00329,1,서울외곽순환고속도로,1000,127133355.8,37638726.95,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 퇴계원IC 상행
1000XMS00329,1,서울외곽순환고속도로,1000,127133355.8,37638726.95,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 퇴계원IC 하행
1000XME00343,1,서울외곽순환고속도로,1000,127124534.8,37649010.99,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 불암산TG 상행
1000XMS00343,1,서울외곽순환고속도로,1000,127124534.8,37649010.99,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 불암산TG 하행
1000XME00353,1,서울외곽순환고속도로,1000,127118835.2,37656804.56,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 별내IC 상행
1000XMS00353,1,서울외곽순환고속도로,1000,127118835.2,37656804.56,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 별내IC 하행
1000XME00426,1,서울외곽순환고속도로,1000,127053254.8,37694106.2,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 의정부IC 상행
1000XMS00426,1,서울외곽순환고속도로,1000,127053254.8,37694106.2,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 의정부IC 하행
1000XME00509,1,서울외곽순환고속도로,1000,126977084.5,37714990.37,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 송추IC 상행
1000XMS00509,1,서울외곽순환고속도로,1000,126977084.5,37714990.37,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 송추IC 하행
1000XME00596,1,서울외곽순환고속도로,1000,126896289.1,37673257.11,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 통일로IC 상행
1000XMS00596,1,서울외곽순환고속도로,1000,126896289.1,37673257.11,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 통일로IC 하행
1000XME00670,1,서울외곽순환고속도로,1000,126820382.1,37659011.34,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 고양IC 상행
1000XMS00670,1,서울외곽순환고속도로,1000,126820382.1,37659011.34,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 고양IC 하행
1000XME00700,1,서울외곽순환고속도로,1000,126804572.6,37635901,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 일산IC 상행
1000XMS00700,1,서울외곽순환고속도로,1000,126804572.6,37635901,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 일산IC 하행
1000XME00722,1,서울외곽순환고속도로,1000,126798484.2,37617403.07,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 자유로JC 상행
1000XMS00722,1,서울외곽순환고속도로,1000,126798484.2,37617403.07,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 자유로JC 하행
1000XME00753,1,서울외곽순환고속도로,1000,126774977.9,37597179.13,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 김포IC 상행
1000XMS00753,1,서울외곽순환고속도로,1000,126774977.9,37597179.13,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 김포IC 하행
1000XME00762,1,서울외곽순환고속도로,1000,126766933.1,37592248.97,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 김포TG 상행
1000XMS00762,1,서울외곽순환고속도로,1000,126766933.1,37592248.97,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 김포TG 하행
1000XME00790,1,서울외곽순환고속도로,1000,126753147.7,37570347.48,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 노오지JC 상행
1000XMS00790,1,서울외곽순환고속도로,1000,126753147.7,37570347.48,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 노오지JC 하행
1000XME00821,1,서울외곽순환고속도로,1000,126748890.1,37543342.66,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 계양IC 상행
1000XMS00821,1,서울외곽순환고속도로,1000,126748890.1,37543342.66,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 계양IC 하행
1000XME00843,1,서울외곽순환고속도로,1000,126751479.7,37523849.79,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 서운JC 상행
1000XMS00843,1,서울외곽순환고속도로,1000,126751479.7,37523849.79,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 서운JC 하행
1000XME00864,1,서울외곽순환고속도로,1000,126747868.2,37505166.03,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 중동IC 상행
1000XMS00864,1,서울외곽순환고속도로,1000,126747868.2,37505166.03,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 중동IC 하행
1000XME00884,1,서울외곽순환고속도로,1000,126747144.3,37487340.69,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 송내IC 상행
1000XMS00884,1,서울외곽순환고속도로,1000,126747144.3,37487340.69,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 송내IC 하행
1000XME00908,1,서울외곽순환고속도로,1000,126754519,37467271.51,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 장수IC 상행
1000XMS00908,1,서울외곽순환고속도로,1000,126754519,37467271.51,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 장수IC 하행
1000XME00950,1,서울외곽순환고속도로,1000,126797412.8,37455683.86,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 시흥IC 상행
1000XMS00950,1,서울외곽순환고속도로,1000,126797412.8,37455683.86,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 시흥IC 하행
1000XME00958,1,서울외곽순환고속도로,1000,126803822.6,37450704.64,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 시흥TG 상행
1000XMS00958,1,서울외곽순환고속도로,1000,126803822.6,37450704.64,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 시흥TG 하행
1000XME00977,1,서울외곽순환고속도로,1000,126816738.3,37437047.15,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 안현JC 상행
1000XMS00977,1,서울외곽순환고속도로,1000,126816738.3,37437047.15,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 안현JC 하행
1000XME01069,1,서울외곽순환고속도로,1000,126868712.4,37368811.82,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 조남JC 상행
1000XMS01069,1,서울외곽순환고속도로,1000,126868712.4,37368811.82,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 조남JC 하행
1000XME01122,1,서울외곽순환고속도로,1000,126927709.4,37375606.98,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 산본IC 상행
1000XMS01122,1,서울외곽순환고속도로,1000,126927709.4,37375606.98,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 산본IC 하행
1000XME01163,1,서울외곽순환고속도로,1000,126970927.2,37380426.53,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 평촌IC 상행
1000XMS01163,1,서울외곽순환고속도로,1000,126970927.2,37380426.53,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 평촌IC 하행
1000XME01192,1,서울외곽순환고속도로,1000,127001469.5,37387272.8,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 학의JC 상행
1000XMS01192,1,서울외곽순환고속도로,1000,127001469.5,37387272.8,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 학의JC 하행
1000XME01214,1,서울외곽순환고속도로,1000,127024714.6,37392790.47,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 청계TG 상행
1000XMS01214,1,서울외곽순환고속도로,1000,127024714.6,37392790.47,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 청계TG 하행
1000XME01280,1,서울외곽순환고속도로,1000,127094406.8,37405669.69,1286476352,0,VMS_INFO,상행,reserved1,서울외곽순환고속도로 판교JC 상행
1000XMS01280,1,서울외곽순환고속도로,1000,127094406.8,37405669.69,1286476352,0,VMS_INFO,하행,reserved1,서울외곽순환고속도로 판교JC 하행
1020XME00000,1,남해제1고속도로지선,1020,128474403.3,35271415.31,1286476352,0,VMS_INFO,상행,reserved1,남해제1고속도로지선 산인JC 상행
1020XMS00000,1,남해제1고속도로지선,1020,128474403.3,35271415.31,1286476352,0,VMS_INFO,하행,reserved1,남해제1고속도로지선 산인JC 하행
1020XME00043,1,남해제1고속도로지선,1020,128514984.4,35259120.2,1286476352,0,VMS_INFO,상행,reserved1,남해제1고속도로지선 내서JC 상행
1020XMS00043,1,남해제1고속도로지선,1020,128514984.4,35259120.2,1286476352,0,VMS_INFO,하행,reserved1,남해제1고속도로지선 내서JC 하행
1020XME00146,1,남해제1고속도로지선,1020,128605646,35259253.31,1286476352,0,VMS_INFO,상행,reserved1,남해제1고속도로지선 마산TG 상행
1020XMS00146,1,남해제1고속도로지선,1020,128605646,35259253.31,1286476352,0,VMS_INFO,하행,reserved1,남해제1고속도로지선 마산TG 하행
1020XME00186,1,남해제1고속도로지선,1020,128642356.8,35275126.1,1286476352,0,VMS_INFO,상행,reserved1,남해제1고속도로지선 창원JC 상행
1020XMS00186,1,남해제1고속도로지선,1020,128642356.8,35275126.1,1286476352,0,VMS_INFO,하행,reserved1,남해제1고속도로지선 창원JC 하행
1040XME00000,1,남해제2고속도로지선,1040,128793127.1,35219518.01,1286476352,0,VMS_INFO,상행,reserved1,남해제2고속도로지선 냉정JC 상행
1040XMS00000,1,남해제2고속도로지선,1040,128793127.1,35219518.01,1286476352,0,VMS_INFO,하행,reserved1,남해제2고속도로지선 냉정JC 하행
1040XMX00009,1,남해제2고속도로지선,1040,128795269.6,35211879.79,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,남해제2고속도로지선 장유휴게소
1040XME00030,1,남해제2고속도로지선,1040,128809132.9,35198185.2,1286476352,0,VMS_INFO,상행,reserved1,남해제2고속도로지선 장유IC 상행
1040XMS00030,1,남해제2고속도로지선,1040,128809132.9,35198185.2,1286476352,0,VMS_INFO,하행,reserved1,남해제2고속도로지선 장유IC 하행
1040XME00128,1,남해제2고속도로지선,1040,128895393.8,35165562.3,1286476352,0,VMS_INFO,상행,reserved1,남해제2고속도로지선 가락IC 상행
1040XMS00128,1,남해제2고속도로지선,1040,128895393.8,35165562.3,1286476352,0,VMS_INFO,하행,reserved1,남해제2고속도로지선 가락IC 하행
1040XME00178,1,남해제2고속도로지선,1040,128949031.1,35156717.43,1286476352,0,VMS_INFO,상행,reserved1,남해제2고속도로지선 서부산TG 상행
1040XMS00178,1,남해제2고속도로지선,1040,128949031.1,35156717.43,1286476352,0,VMS_INFO,하행,reserved1,남해제2고속도로지선 서부산TG 하행
1040XME00181,1,남해제2고속도로지선,1040,128952256,35156199.03,1286476352,0,VMS_INFO,상행,reserved1,남해제2고속도로지선 서부산IC 상행
1040XMS00181,1,남해제2고속도로지선,1040,128952256,35156199.03,1286476352,0,VMS_INFO,하행,reserved1,남해제2고속도로지선 서부산IC 하행
1100XME00037,1,제2경인고속도로,1100,126670118.9,37437307.83,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 도화IC 상행
1100XMS00037,1,제2경인고속도로,1100,126670118.9,37437307.83,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 도화IC 하행
1100XME00045,1,제2경인고속도로,1100,126678849,37435453.01,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 문학IC 상행
1100XMS00045,1,제2경인고속도로,1100,126678849,37435453.01,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 문학IC 하행
1100XME00063,1,제2경인고속도로,1100,126698676.6,37433417.32,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 가좌(동인천)IC 상행
1100XMS00063,1,제2경인고속도로,1100,126698676.6,37433417.32,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 가좌(동인천)IC 하행
1100XME00075,1,제2경인고속도로,1100,126712234.1,37433779,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 남동IC 상행
1100XMS00075,1,제2경인고속도로,1100,126712234.1,37433779,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 남동IC 하행
1100XME00098,1,제2경인고속도로,1100,126738184.1,37432830.61,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 서창JC 상행
1100XMS00098,1,제2경인고속도로,1100,126738184.1,37432830.61,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 서창JC 하행
1100XME00104,1,제2경인고속도로,1100,126744958.3,37432563.92,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 서인천IC 상행
1100XMS00104,1,제2경인고속도로,1100,126744958.3,37432563.92,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 서인천IC 하행
1100XME00121,1,제2경인고속도로,1100,126764157.2,37431972.29,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 남인천TG 상행
1100XMS00121,1,제2경인고속도로,1100,126764157.2,37431972.29,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 남인천TG 하행
1100XME00136,1,제2경인고속도로,1100,126781022.1,37430647.08,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 신천IC 상행
1100XMS00136,1,제2경인고속도로,1100,126781022.1,37430647.08,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 신천IC 하행
1100XME00142,1,제2경인고속도로,1100,126787664.9,37429555.91,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 부평IC 상행
1100XMS00142,1,제2경인고속도로,1100,126787664.9,37429555.91,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 부평IC 하행
1100XME00165,1,제2경인고속도로,1100,126811544,37434503.96,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 인천TG 상행
1100XMS00165,1,제2경인고속도로,1100,126811544,37434503.96,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 인천TG 하행
1100XME00172,1,제2경인고속도로,1100,126818046,37438097.07,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 서운JC 상행
1100XMS00172,1,제2경인고속도로,1100,126818046,37438097.07,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 서운JC 하행
1100XME00180,1,제2경인고속도로,1100,126826636.6,37440063.3,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 안현JC 상행
1100XMS00180,1,제2경인고속도로,1100,126826636.6,37440063.3,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 안현JC 하행
1100XME00190,1,제2경인고속도로,1100,126837938.5,37440281.62,1286476352,0,VMS_INFO,상행,reserved1,제2경인고속도로 부천IC 상행
1100XMS00190,1,제2경인고속도로,1100,126837938.5,37440281.62,1286476352,0,VMS_INFO,하행,reserved1,제2경인고속도로 부천IC 하행
